mode,type,rt,acc,item_1,item_2,item_cue,subj_idx,item_1_number,item_2_number,item_cue_number,trial_type,summed_similarity,similarity_bin,ams,pams,slps,ams_quantile,pams_quantile,slps_quantile,ams_bin,pam_bin,slp_bin
mem,resp,678,1,mem2.2.3.bmp,mem1.2.1.bmp,mem2.2.3.bmp,ACC030,"[0, 0, 3]","[-3, 0, -3]","[0, 0, 3]",match,1.3545027756320973,,-0.943585730485916,-0.7051427680213718,-0.20156751324963879,1st,2nd,2nd,-1.2178657209035737,-0.3818589359899456,-0.22958241231144136
mem,resp,1025,1,mem3.2.2.bmp,mem1.3.2.bmp,mem2.2.1.bmp,ACC030,"[3, 0, 0]","[-3, 3, 0]","[0, 0, -3]",non-match,1.091751709536137,4,-0.6384664832505095,-0.01066027651773047,-0.14976996648065352,2nd,3rd,2nd,-0.3720543185380123,0.30533018621900176,-0.22958241231144136
mem,resp,698,1,mem1.1.2.bmp,mem2.3.3.bmp,mem2.3.3.bmp,ACC030,"[-3, -3, 0]","[0, 3, 3]","[0, 3, 3]",match,1.2928932188134525,,0.9495331108765469,0.40134861749047884,-0.20818548894692168,4th,3rd,2nd,1.337594499788957,0.30533018621900176,-0.22958241231144136
mem,resp,549,1,mem1.1.3.bmp,mem1.2.2.bmp,mem1.1.3.bmp,ACC030,"[-3, -3, 3]","[-3, 0, 0]","[-3, -3, 3]",match,1.591751709536137,,1.5456530624727107,0.6819825482565203,0.01588508647081206,4th,3rd,2nd,1.337594499788957,0.30533018621900176,-0.22958241231144136
mem,resp,564,1,mem1.2.1.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC030,"[-3, 0, -3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,1.0629750790702035,-0.6216357121076107,0.234556256194007,4th,2nd,3rd,1.337594499788957,-0.3818589359899456,0.3956570519266262
mem,resp,665,1,mem3.3.2.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC030,"[3, 3, 0]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-0.6631970560805662,1.34274142044974,0.12040920988689983,2nd,4th,3rd,-0.3720543185380123,1.2706896537859529,0.3956570519266262
mem,resp,578,1,mem2.1.2.bmp,mem2.2.2.bmp,mem2.1.2.bmp,ACC030,"[0, -3, 0]","[0, 0, 0]","[0, -3, 0]",match,1.7113248654051871,,0.3524913139689704,3.156279056701447,0.5201618866417803,3rd,4th,3rd,0.25556048246868823,1.2706896537859529,0.3956570519266262
mem,resp,682,1,mem2.3.1.bmp,mem3.1.1.bmp,mem2.3.1.bmp,ACC030,"[0, 3, -3]","[3, -3, -3]","[0, 3, -3]",match,1.3545027756320973,,2.018186028465904,-0.7296432683749838,0.46212346878801114,4th,1st,3rd,1.337594499788957,-1.1902959649489466,0.3956570519266262
mem,resp,615,1,mem1.3.1.bmp,mem3.2.2.bmp,mem1.3.1.bmp,ACC030,"[-3, 3, -3]","[3, 0, 0]","[-3, 3, -3]",match,1.2928932188134525,,1.2644889211853771,0.43471171246063833,0.518355199594184,4th,3rd,3rd,1.337594499788957,0.30533018621900176,0.3956570519266262
mem,resp,798,1,mem2.1.3.bmp,mem3.2.3.bmp,mem1.3.3.bmp,ACC030,"[0, -3, 3]","[3, 0, 3]","[-3, 3, 3]",non-match,0.7090055512641944,2,1.053502519571736,0.0967323145586207,0.3244962323392523,4th,3rd,3rd,1.337594499788957,0.30533018621900176,0.3956570519266262
mem,resp,682,0,mem3.1.3.bmp,mem1.1.1.bmp,mem1.2.1.bmp,ACC030,"[3, -3, 3]","[-3, -3, -3]","[-3, 0, -3]",non-match,0.8452994616207485,2,-0.37035989149668186,-0.6572658800800973,0.31528942653098685,2nd,2nd,3rd,-0.3720543185380123,-0.3818589359899456,0.3956570519266262
mem,resp,876,1,mem3.1.1.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC030,"[3, -3, -3]","[0, -3, -3]","[0, -3, -3]",match,1.7113248654051871,,-0.9399728538905224,-0.2846846534619451,0.5280290722700335,1st,2nd,3rd,-1.2178657209035737,-0.3818589359899456,0.3956570519266262
mem,resp,681,1,mem3.3.3.bmp,mem2.2.1.bmp,mem2.2.1.bmp,ACC030,"[3, 3, 3]","[0, 0, -3]","[0, 0, -3]",match,1.2928932188134525,,-1.1240417138672585,-0.1072816268697001,0.6288243861203028,1st,2nd,3rd,-1.2178657209035737,-0.3818589359899456,0.3956570519266262
mem,resp,633,0,mem3.1.2.bmp,mem1.3.3.bmp,mem2.1.2.bmp,ACC030,"[3, -3, 0]","[-3, 3, 3]","[0, -3, 0]",non-match,1.0042180842186395,3,0.47138656488401204,0.22523094111495004,0.7007977407780005,3rd,3rd,3rd,0.25556048246868823,0.30533018621900176,0.3956570519266262
mem,resp,898,1,mem1.3.2.bmp,mem3.2.2.bmp,mem1.1.1.bmp,ACC030,"[-3, 3, 0]","[3, 0, 0]","[-3, -3, -3]",non-match,0.6473959944455496,1,-0.7625796326284862,-0.8530816445366457,0.5973517655749648,1st,1st,3rd,-1.2178657209035737,-1.1902959649489466,0.3956570519266262
mem,resp,783,1,mem3.3.1.bmp,mem2.3.1.bmp,mem3.3.1.bmp,ACC030,"[3, 3, -3]","[0, 3, -3]","[3, 3, -3]",match,1.7113248654051871,,0.47754638934518256,-0.0573061115003511,0.6561698403765205,3rd,2nd,3rd,0.25556048246868823,-0.3818589359899456,0.3956570519266262
mem,resp,899,1,mem2.3.3.bmp,mem3.1.3.bmp,mem3.1.3.bmp,ACC030,"[0, 3, 3]","[3, -3, 3]","[3, -3, 3]",match,1.3545027756320973,,-1.8234569425762448,-0.15049704498572647,0.4677009712105264,1st,2nd,3rd,-1.2178657209035737,-0.3818589359899456,0.3956570519266262
mem,resp,592,1,mem3.2.3.bmp,mem3.1.1.bmp,mem3.2.3.bmp,ACC030,"[3, 0, 3]","[3, -3, -3]","[3, 0, 3]",match,1.3545027756320973,,0.7591799786616041,0.39088821232068943,0.2911620683563353,4th,3rd,3rd,1.337594499788957,0.30533018621900176,0.3956570519266262
mem,resp,805,1,mem2.1.1.bmp,mem3.2.1.bmp,mem1.2.1.bmp,ACC030,"[0, -3, -3]","[3, 0, -3]","[-3, 0, -3]",non-match,1.0144014403465114,3,-0.49968868642883846,-1.3609137073867015,-0.04660072157331688,2nd,1st,2nd,-0.3720543185380123,-1.1902959649489466,-0.22958241231144136
mem,resp,630,0,mem1.3.3.bmp,mem1.1.2.bmp,mem1.3.2.bmp,ACC030,"[-3, 3, 3]","[-3, -3, 0]","[-3, 3, 0]",non-match,1.1339745962155614,4,1.0323101181418746,-0.45582541598524096,-0.3229426550979904,4th,2nd,2nd,1.337594499788957,-0.3818589359899456,-0.22958241231144136
mem,resp,691,0,mem1.2.3.bmp,mem3.3.1.bmp,mem1.1.3.bmp,ACC030,"[-3, 0, 3]","[3, 3, -3]","[-3, -3, 3]",non-match,0.7113248654051871,2,0.0917142536777762,-1.200517066500245,-0.4398703438901663,3rd,1st,2nd,0.25556048246868823,-1.1902959649489466,-0.22958241231144136
mem,resp,787,1,mem2.2.1.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC030,"[0, 0, -3]","[-3, 3, -3]","[0, 0, 3]",non-match,0.7155429496238267,2,0.4667826327028311,-0.46100616611638295,-0.3688842428574106,3rd,2nd,2nd,0.25556048246868823,-0.3818589359899456,-0.22958241231144136
mem,resp,788,0,mem1.1.1.bmp,mem3.3.2.bmp,mem3.2.3.bmp,ACC030,"[-3, -3, -3]","[3, 3, 0]","[3, 0, 3]",non-match,0.7257263057516985,2,-0.16210975607250153,-1.4013646033553933,-0.7238026206354008,2nd,1st,1st,-0.3720543185380123,-1.1902959649489466,-1.330546569524086
mem,resp,551,1,mem2.2.2.bmp,mem2.1.3.bmp,mem2.1.3.bmp,ACC030,"[0, 0, 0]","[0, -3, 3]","[0, -3, 3]",match,1.591751709536137,,-0.07327435688465236,0.9689296726197488,-0.41024051017672314,3rd,4th,2nd,0.25556048246868823,1.2706896537859529,-0.22958241231144136
mem,resp,606,1,mem1.2.2.bmp,mem2.3.2.bmp,mem1.2.2.bmp,ACC030,"[-3, 0, 0]","[0, 3, 0]","[-3, 0, 0]",match,1.591751709536137,,0.47239447812917307,-0.26865343233105476,-0.4716139359222223,3rd,2nd,2nd,0.25556048246868823,-0.3818589359899456,-0.22958241231144136
mem,resp,608,1,mem3.3.3.bmp,mem1.1.3.bmp,mem3.3.3.bmp,ACC030,"[3, 3, 3]","[-3, -3, 3]","[3, 3, 3]",match,1.1835034190722742,,1.0084353762117904,-0.24530129830643405,0.03442692087152402,4th,2nd,2nd,1.337594499788957,-0.3818589359899456,-0.22958241231144136
mem,resp,1076,1,mem3.3.1.bmp,mem3.2.3.bmp,mem3.2.3.bmp,ACC030,"[3, 3, -3]","[3, 0, 3]","[3, 0, 3]",match,1.3545027756320973,,-0.668839208930189,-0.6294984159223842,0.5070722573870051,1st,2nd,3rd,-1.2178657209035737,-0.3818589359899456,0.3956570519266262
mem,resp,962,1,mem1.1.2.bmp,mem2.2.1.bmp,mem3.1.3.bmp,ACC030,"[-3, -3, 0]","[0, 0, -3]","[3, -3, 3]",non-match,0.6473959944455496,1,-0.7967628999421533,-0.543961209753666,0.38644375700552386,1st,2nd,3rd,-1.2178657209035737,-0.3818589359899456,0.3956570519266262
mem,resp,655,1,mem1.3.2.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC030,"[-3, 3, 0]","[0, 0, 3]","[0, 0, 3]",match,1.5,,0.7972648878159176,0.519495078895269,0.2779114449467573,4th,3rd,3rd,1.337594499788957,0.30533018621900176,0.3956570519266262
mem,resp,657,1,mem1.1.3.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC030,"[-3, -3, 3]","[0, -3, 0]","[-3, -3, 3]",match,1.591751709536137,,2.1045809735321717,-0.5325949443438079,0.14635168722526143,4th,2nd,3rd,1.337594499788957,-0.3818589359899456,0.3956570519266262
mem,resp,894,1,mem3.2.3.bmp,mem1.3.3.bmp,mem2.2.2.bmp,ACC030,"[3, 0, 3]","[-3, 3, 3]","[0, 0, 0]",non-match,1.091751709536137,4,-0.9800293240987445,0.278600891816443,0.2790492190657544,1st,3rd,3rd,-1.2178657209035737,0.30533018621900176,0.3956570519266262
mem,resp,749,0,mem1.2.1.bmp,mem1.2.3.bmp,mem1.2.3.bmp,ACC030,"[-3, 0, -3]","[-3, 0, 3]","[-3, 0, 3]",match,1.4226497308103743,,0.036271642388328175,-1.214758398311884,0.15527047988256548,3rd,1st,3rd,0.25556048246868823,-1.1902959649489466,0.3956570519266262
mem,resp,521,1,mem1.3.1.bmp,mem1.3.2.bmp,mem1.3.2.bmp,ACC030,"[-3, 3, -3]","[-3, 3, 0]","[-3, 3, 0]",match,1.7113248654051871,,1.4070774096092686,0.7561594563962994,0.2754707284883736,4th,4th,3rd,1.337594499788957,1.2706896537859529,0.3956570519266262
mem,resp,695,1,mem3.1.2.bmp,mem3.3.3.bmp,mem1.1.2.bmp,ACC030,"[3, -3, 0]","[3, 3, 3]","[-3, -3, 0]",non-match,0.5566243270259357,1,1.6666557313605526,-1.7566459347968728,0.1650191218332166,4th,1st,3rd,1.337594499788957,-1.1902959649489466,0.3956570519266262
mem,resp,668,1,mem3.2.1.bmp,mem3.2.2.bmp,mem3.2.2.bmp,ACC030,"[3, 0, -3]","[3, 0, 0]","[3, 0, 0]",match,1.7113248654051871,,-0.4846966064472741,0.7881279567208435,-0.02254271534607393,2nd,4th,2nd,-0.3720543185380123,1.2706896537859529,-0.22958241231144136
mem,resp,690,1,mem2.1.1.bmp,mem2.1.3.bmp,mem2.3.1.bmp,ACC030,"[0, -3, -3]","[0, -3, 3]","[0, 3, -3]",non-match,0.6061531498826483,1,1.3586721205299606,0.8638212295267697,-0.155167629838635,4th,4th,2nd,1.337594499788957,1.2706896537859529,-0.22958241231144136
mem,resp,563,1,mem3.1.1.bmp,mem2.3.2.bmp,mem3.1.1.bmp,ACC030,"[3, -3, -3]","[0, 3, 0]","[3, -3, -3]",match,1.2928932188134525,,1.5014949672007656,0.340245472865044,-0.4224495703135382,4th,3rd,2nd,1.337594499788957,0.30533018621900176,-0.22958241231144136
mem,resp,778,1,mem3.1.3.bmp,mem3.1.2.bmp,mem3.3.1.bmp,ACC030,"[3, -3, 3]","[3, -3, 0]","[3, 3, -3]",non-match,0.5380061947043713,1,-0.7386968198650632,-0.342731435563328,-0.1668393904238927,1st,2nd,2nd,-1.2178657209035737,-0.3818589359899456,-0.22958241231144136
mem,resp,853,1,mem2.3.2.bmp,mem2.2.1.bmp,mem2.3.2.bmp,ACC030,"[0, 3, 0]","[0, 0, -3]","[0, 3, 0]",match,1.591751709536137,,-0.35053479545952415,-1.2254379127107558,-0.28318662393299604,2nd,1st,2nd,-0.3720543185380123,-1.1902959649489466,-0.22958241231144136
mem,resp,655,1,mem3.2.3.bmp,mem1.2.3.bmp,mem3.2.3.bmp,ACC030,"[3, 0, 3]","[-3, 0, 3]","[3, 0, 3]",match,1.4226497308103743,,-1.2638538330116256,-0.6581870428118294,-0.24187018227014684,1st,2nd,2nd,-1.2178657209035737,-0.3818589359899456,-0.22958241231144136
mem,resp,526,1,mem1.1.1.bmp,mem2.2.3.bmp,mem1.1.1.bmp,ACC030,"[-3, -3, -3]","[0, 0, 3]","[-3, -3, -3]",match,1.2928932188134525,,1.1013973761745295,-0.012841088370141798,0.13174747623499378,4th,2nd,3rd,1.337594499788957,-0.3818589359899456,0.3956570519266262
mem,resp,1265,1,mem1.3.3.bmp,mem3.2.2.bmp,mem2.2.2.bmp,ACC030,"[-3, 3, 3]","[3, 0, 0]","[0, 0, 0]",non-match,1.2113248654051871,4,0.043770121879073275,-0.6556784385897397,0.24290138378317755,3rd,2nd,3rd,0.25556048246868823,-0.3818589359899456,0.3956570519266262
mem,resp,951,0,mem1.1.3.bmp,mem2.3.2.bmp,mem2.1.1.bmp,ACC030,"[-3, -3, 3]","[0, 3, 0]","[0, -3, -3]",non-match,0.7090055512641944,2,-0.9550105563972117,-0.9948542668244863,0.6138797310676808,1st,1st,3rd,-1.2178657209035737,-1.1902959649489466,0.3956570519266262
mem,resp,967,1,mem2.1.2.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC030,"[0, -3, 0]","[0, 3, -3]","[0, 3, -3]",match,1.3545027756320973,,-0.8158175256014566,-0.018754290196831124,0.7816691740929128,1st,2nd,4th,-1.2178657209035737,-0.3818589359899456,1.1694802470218961
mem,resp,570,1,mem2.1.3.bmp,mem3.1.3.bmp,mem3.3.3.bmp,ACC030,"[0, -3, 3]","[3, -3, 3]","[3, 3, 3]",non-match,0.7771525064424715,2,1.9291577479019688,0.0016267971259829289,1.5670108050104632,4th,3rd,4th,1.337594499788957,0.30533018621900176,1.1694802470218961
mem,resp,714,0,mem3.1.2.bmp,mem1.1.1.bmp,mem1.2.3.bmp,ACC030,"[3, -3, 0]","[-3, -3, -3]","[-3, 0, 3]",non-match,0.6473959944455496,1,0.16100703328877827,0.1012000512944362,1.6015111179840773,3rd,3rd,4th,0.25556048246868823,0.30533018621900176,1.1694802470218961
mem,resp,929,1,mem1.1.2.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC030,"[-3, -3, 0]","[3, 0, -3]","[0, 0, -3]",non-match,1.2113248654051871,4,0.9400614267703715,-0.14942752489273614,1.3774657688867715,4th,2nd,4th,1.337594499788957,-0.3818589359899456,1.1694802470218961
mem,resp,551,1,mem2.2.2.bmp,mem1.3.3.bmp,mem1.3.3.bmp,ACC030,"[0, 0, 0]","[-3, 3, 3]","[-3, 3, 3]",match,1.5,,0.36116461087924956,-0.5757209403705211,1.7351180460366638,3rd,2nd,4th,0.25556048246868823,-0.3818589359899456,1.1694802470218961
mem,resp,633,1,mem1.3.1.bmp,mem1.1.3.bmp,mem2.1.1.bmp,ACC030,"[-3, 3, -3]","[-3, -3, 3]","[0, -3, -3]",non-match,0.7090055512641944,2,1.1019153873393939,0.46003213686079125,1.4721546480712204,4th,3rd,4th,1.337594499788957,0.30533018621900176,1.1694802470218961
mem,resp,838,0,mem2.2.3.bmp,mem3.3.1.bmp,mem2.3.2.bmp,ACC030,"[0, 0, 3]","[3, 3, -3]","[0, 3, 0]",non-match,1.1835034190722742,4,-0.30416202688817584,-1.6173007071759453,1.8866130900720013,2nd,1st,4th,-0.3720543185380123,-1.1902959649489466,1.1694802470218961
mem,resp,923,1,mem1.2.2.bmp,mem1.2.1.bmp,mem1.2.1.bmp,ACC030,"[-3, 0, 0]","[-3, 0, -3]","[-3, 0, -3]",match,1.7113248654051871,,-0.07462388591590538,0.40388853569164757,1.9601740826329288,3rd,3rd,4th,0.25556048246868823,0.30533018621900176,1.1694802470218961
mem,resp,929,0,mem3.2.2.bmp,mem1.1.2.bmp,mem3.2.3.bmp,ACC030,"[3, 0, 0]","[-3, -3, 0]","[3, 0, 3]",non-match,1.0042180842186395,3,-0.1501898123521235,-0.6866069603109904,1.3796019162488133,2nd,2nd,4th,-0.3720543185380123,-0.3818589359899456,1.1694802470218961
mem,resp,620,1,mem1.3.2.bmp,mem2.3.3.bmp,mem3.3.2.bmp,ACC030,"[-3, 3, 0]","[0, 3, 3]","[3, 3, 0]",non-match,1.0144014403465114,3,1.3298779589071918,0.12967379338782536,1.0835595436888752,4th,3rd,4th,1.337594499788957,0.30533018621900176,1.1694802470218961
mem,resp,734,1,mem3.3.1.bmp,mem1.3.1.bmp,mem1.3.1.bmp,ACC030,"[3, 3, -3]","[-3, 3, -3]","[-3, 3, -3]",match,1.4226497308103743,,-0.3422469560465642,-0.6338088442255625,0.8882138753475449,2nd,2nd,4th,-0.3720543185380123,-0.3818589359899456,1.1694802470218961
mem,resp,877,1,mem3.3.3.bmp,mem3.1.2.bmp,mem3.1.2.bmp,ACC030,"[3, 3, 3]","[3, -3, 0]","[3, -3, 0]",match,1.3545027756320973,,-0.6183463410553801,-1.0974345492291961,0.5713139833612557,2nd,1st,3rd,-0.3720543185380123,-1.1902959649489466,0.3956570519266262
mem,resp,629,1,mem3.1.1.bmp,mem2.1.2.bmp,mem1.1.3.bmp,ACC030,"[3, -3, -3]","[0, -3, 0]","[-3, -3, 3]",non-match,0.7752551286084112,2,1.835086246206187,0.7437916163197542,0.26971845420966306,4th,4th,3rd,1.337594499788957,1.2706896537859529,0.3956570519266262
mem,resp,593,1,mem2.2.1.bmp,mem2.2.2.bmp,mem2.2.1.bmp,ACC030,"[0, 0, -3]","[0, 0, 0]","[0, 0, -3]",match,1.7113248654051871,,-0.5741940549193559,0.7086109516544974,0.7133414719343372,2nd,4th,3rd,-0.3720543185380123,1.2706896537859529,0.3956570519266262
mem,resp,880,1,mem3.2.1.bmp,mem3.3.2.bmp,mem3.2.1.bmp,ACC030,"[3, 0, -3]","[3, 3, 0]","[3, 0, -3]",match,1.591751709536137,,0.8487197114410208,-0.9877645160876346,0.2756349514686376,4th,1st,3rd,1.337594499788957,-1.1902959649489466,0.3956570519266262
mem,resp,644,1,mem2.3.1.bmp,mem3.2.3.bmp,mem2.1.3.bmp,ACC030,"[0, 3, -3]","[3, 0, 3]","[0, -3, 3]",non-match,0.7752551286084112,2,-0.2594092834216843,-0.04663501642604299,0.1265105093935445,2nd,2nd,3rd,-0.3720543185380123,-0.3818589359899456,0.3956570519266262
mem,resp,907,1,mem1.2.3.bmp,mem2.1.1.bmp,mem2.1.1.bmp,ACC030,"[-3, 0, 3]","[0, -3, -3]","[0, -3, -3]",match,1.2928932188134525,,-0.14898464215454896,-1.436598162057953,0.10983591910455011,2nd,1st,2nd,-0.3720543185380123,-1.1902959649489466,-0.22958241231144136
mem,resp,588,1,mem1.2.1.bmp,mem1.3.2.bmp,mem1.2.1.bmp,ACC030,"[-3, 0, -3]","[-3, 3, 0]","[-3, 0, -3]",match,1.591751709536137,,-0.07969096083392178,0.013736385499597303,0.08310853456577592,3rd,3rd,2nd,0.25556048246868823,0.30533018621900176,-0.22958241231144136
mem,resp,826,0,mem2.3.3.bmp,mem1.3.1.bmp,mem2.2.3.bmp,ACC030,"[0, 3, 3]","[-3, 3, -3]","[0, 0, 3]",non-match,1.0042180842186395,3,0.04159364218175641,-0.07248399715985385,-0.4705697289631685,3rd,2nd,2nd,0.25556048246868823,-0.3818589359899456,-0.22958241231144136
mem,resp,656,0,mem3.3.2.bmp,mem2.2.1.bmp,mem3.3.3.bmp,ACC030,"[3, 3, 0]","[0, 0, -3]","[3, 3, 3]",non-match,1.0042180842186395,3,-0.4455999584247692,0.6913190179092976,-0.49925914546555494,2nd,4th,2nd,-0.3720543185380123,1.2706896537859529,-0.22958241231144136
mem,resp,1051,0,mem2.1.1.bmp,mem1.1.3.bmp,mem1.2.3.bmp,ACC030,"[0, -3, -3]","[-3, -3, 3]","[-3, 0, 3]",non-match,1.0042180842186395,3,-0.09793723017878593,1.1064687040191117,-0.21389830547622835,3rd,4th,2nd,0.25556048246868823,1.2706896537859529,-0.22958241231144136
mem,resp,715,1,mem3.1.3.bmp,mem3.1.1.bmp,mem3.1.3.bmp,ACC030,"[3, -3, 3]","[3, -3, -3]","[3, -3, 3]",match,1.4226497308103743,,-0.4595443514300265,0.4089621092981686,-0.32561961917577203,2nd,3rd,2nd,-0.3720543185380123,0.30533018621900176,-0.22958241231144136
mem,resp,631,1,mem3.2.2.bmp,mem2.2.2.bmp,mem2.2.3.bmp,ACC030,"[3, 0, 0]","[0, 0, 0]","[0, 0, 3]",non-match,1.3030765749413242,4,0.22404541128610053,0.3814514197689012,-0.6617941962822314,3rd,3rd,1st,0.25556048246868823,0.30533018621900176,-1.330546569524086
mem,resp,604,1,mem2.2.1.bmp,mem3.2.3.bmp,mem1.2.2.bmp,ACC030,"[0, 0, -3]","[3, 0, 3]","[-3, 0, 0]",non-match,0.9462544851682343,3,1.8531328073112885,0.5094146954489417,-0.7524659636769463,4th,3rd,1st,1.337594499788957,0.30533018621900176,-1.330546569524086
mem,resp,743,1,mem2.1.3.bmp,mem2.3.1.bmp,mem2.3.1.bmp,ACC030,"[0, -3, 3]","[0, 3, -3]","[0, 3, -3]",match,1.1835034190722742,,-0.8980646424788429,0.14614784144927337,-0.8111695782457289,1st,3rd,1st,-1.2178657209035737,0.30533018621900176,-1.330546569524086
mem,resp,686,0,mem2.1.1.bmp,mem2.3.2.bmp,mem3.1.3.bmp,ACC030,"[0, -3, -3]","[0, 3, 0]","[3, -3, 3]",non-match,0.6473959944455496,1,1.0278496806659734,-0.7177875300223364,-0.7187413824755499,4th,2nd,1st,1.337594499788957,-0.3818589359899456,-1.330546569524086
mem,resp,672,1,mem3.2.1.bmp,mem2.1.2.bmp,mem2.1.2.bmp,ACC030,"[3, 0, -3]","[0, -3, 0]","[0, -3, 0]",match,1.5,,-0.3562007512206337,-0.23429396199639438,-0.6811376589648674,2nd,2nd,1st,-0.3720543185380123,-0.3818589359899456,-1.330546569524086
mem,resp,702,1,mem3.1.1.bmp,mem2.2.3.bmp,mem2.2.3.bmp,ACC030,"[3, -3, -3]","[0, 0, 3]","[0, 0, 3]",match,1.2928932188134525,,-0.2907222078955011,1.1517734144524687,-0.544842493783308,2nd,4th,2nd,-0.3720543185380123,1.2706896537859529,-0.22958241231144136
mem,resp,597,1,mem3.1.2.bmp,mem1.2.2.bmp,mem3.1.2.bmp,ACC030,"[3, -3, 0]","[-3, 0, 0]","[3, -3, 0]",match,1.3545027756320973,,0.15729797546271254,0.8242219851645528,-0.7844922349198891,3rd,4th,1st,0.25556048246868823,1.2706896537859529,-1.330546569524086
mem,resp,691,1,mem2.3.2.bmp,mem3.2.2.bmp,mem2.3.2.bmp,ACC030,"[0, 3, 0]","[3, 0, 0]","[0, 3, 0]",match,1.591751709536137,,-0.3625195353662614,1.2420711135198996,-0.6126417024097519,2nd,4th,1st,-0.3720543185380123,1.2706896537859529,-1.330546569524086
mem,resp,804,0,mem1.3.3.bmp,mem3.2.1.bmp,mem2.2.1.bmp,ACC030,"[-3, 3, 3]","[3, 0, -3]","[0, 0, -3]",non-match,1.0042180842186395,3,-0.29738442534330495,-0.1816722972289267,-0.1396794399407357,2nd,2nd,2nd,-0.3720543185380123,-0.3818589359899456,-0.22958241231144136
mem,resp,717,1,mem2.2.3.bmp,mem1.1.2.bmp,mem1.1.2.bmp,ACC030,"[0, 0, 3]","[-3, -3, 0]","[-3, -3, 0]",match,1.5,,1.3969923771439243,-0.47003395674331616,-0.31015555444505066,4th,2nd,2nd,1.337594499788957,-0.3818589359899456,-0.22958241231144136
mem,resp,641,0,mem1.1.3.bmp,mem2.3.3.bmp,mem1.2.3.bmp,ACC030,"[-3, -3, 3]","[0, 3, 3]","[-3, 0, 3]",non-match,1.3030765749413242,4,0.5465991790116923,-0.4441493194314406,0.18139023704906795,3rd,2nd,3rd,0.25556048246868823,-0.3818589359899456,0.3956570519266262
mem,resp,714,1,mem1.2.2.bmp,mem3.3.1.bmp,mem1.2.2.bmp,ACC030,"[-3, 0, 0]","[3, 3, -3]","[-3, 0, 0]",match,1.2928932188134525,,-0.02263425411387296,-0.584616119250205,0.4986325493520717,3rd,2nd,3rd,0.25556048246868823,-0.3818589359899456,0.3956570519266262
mem,resp,657,1,mem1.2.1.bmp,mem1.3.3.bmp,mem2.2.1.bmp,ACC030,"[-3, 0, -3]","[-3, 3, 3]","[0, 0, -3]",non-match,1.0042180842186395,3,0.7385127571184592,0.12378971946997709,0.21446457792371687,4th,3rd,3rd,1.337594499788957,0.30533018621900176,0.3956570519266262
mem,resp,628,1,mem2.1.3.bmp,mem1.1.1.bmp,mem2.1.3.bmp,ACC030,"[0, -3, 3]","[-3, -3, -3]","[0, -3, 3]",match,1.3545027756320973,,-0.231022430399982,-0.6590270846128532,0.2976306511944194,2nd,2nd,3rd,-0.3720543185380123,-0.3818589359899456,0.3956570519266262
